YEAR_RECORD|STATE_CODE|ROUTE_ID|BEGIN_POINT|END_POINT|DATA_ITEM|SECTION_LENGTH|VALUE_NUMERIC|VALUE_TEXT|VALUE_DATE|COMMENTS
2021|54|20100770000SB|108.600|108.700|IRI|0.100|44||4/2021|
2021|54|20100770000SB|108.700|108.800|IRI|0.100|42||4/2021|
2021|54|20100770000SB|108.800|108.900|IRI|0.100|48||4/2021|
2021|54|20100770000SB|108.900|109.000|IRI|0.100|39||4/2021|
2021|54|20100770000SB|109.000|109.100|IRI|0.100|46||4/2021|
2021|54|20100770000SB|109.100|109.200|IRI|0.100|52||4/2021|
2021|54|20100770000SB|109.200|109.300|IRI|0.100|55||4/2021|
2021|54|20100770000SB|109.300|109.400|IRI|0.100|53||4/2021|
2021|54|20100770000SB|109.400|109.500|IRI|0.100|49||4/2021|
2021|54|20100770000SB|109.500|109.600|IRI|0.100|47||4/2021|
2021|54|20100770000SB|109.600|109.700|IRI|0.100|51||4/2021|
2021|54|20100770000SB|109.700|109.800|IRI|0.100|44||4/2021|
2021|54|20100770000SB|109.800|109.900|IRI|0.100|45||4/2021|
2021|54|20100770000SB|109.900|110.000|IRI|0.100|43||4/2021|
2021|54|20100770000SB|110.000|110.100|IRI|0.100|50||4/2021|
2021|54|20100770000SB|110.100|110.200|IRI|0.100|183||4/2021|
2021|54|20100770000SB|110.200|110.300|IRI|0.100|73||4/2021|
2021|54|20100770000SB|110.300|110.400|IRI|0.100|78||4/2021|
2021|54|20100770000SB|110.400|110.500|IRI|0.100|94||4/2021|
2021|54|20100770000SB|110.500|110.600|IRI|0.100|77||4/2021|
2021|54|20100770000SB|110.600|110.700|IRI|0.100|95||4/2021|
2021|54|20100770000SB|110.700|110.800|IRI|0.100|157||4/2021|
2021|54|20100770000SB|110.800|110.900|IRI|0.100|280||4/2021|
2021|54|20100770000SB|110.900|111.000|IRI|0.100|83||4/2021|
2021|54|20100770000SB|111.000|111.100|IRI|0.100|132||4/2021|
2021|54|20100770000SB|111.100|111.200|IRI|0.100|118||4/2021|
2021|54|20100770000SB|111.200|111.300|IRI|0.100|262||4/2021|
2021|54|20100770000SB|111.300|111.400|IRI|0.100|101||4/2021|
2021|54|20100770000SB|111.400|111.500|IRI|0.100|88||4/2021|
2021|54|20100770000SB|111.500|111.600|IRI|0.100|85||4/2021|
2021|54|20100770000SB|111.600|111.700|IRI|0.100|85||4/2021|
2021|54|20100770000SB|111.700|111.800|IRI|0.100|114||4/2021|
2021|54|20100770000SB|111.800|111.900|IRI|0.100|97||4/2021|
2021|54|20100770000SB|111.900|112.000|IRI|0.100|97||4/2021|
2021|54|20100770000SB|112.000|112.100|IRI|0.100|95||4/2021|
2021|54|20100770000SB|112.100|112.200|IRI|0.100|91||4/2021|
2021|54|20100770000SB|112.200|112.300|IRI|0.100|95||4/2021|
2021|54|20100770000SB|112.300|112.400|IRI|0.100|120||4/2021|
2021|54|20100770000SB|112.400|112.500|IRI|0.100|165||4/2021|
2021|54|20100770000SB|112.500|112.600|IRI|0.100|158||4/2021|
2021|54|20100770000SB|112.600|112.700|IRI|0.100|131||4/2021|
2021|54|20100770000SB|112.700|112.800|IRI|0.100|93||4/2021|
2021|54|20100770000SB|112.800|112.900|IRI|0.100|87||4/2021|
2021|54|20100770000SB|112.900|113.000|IRI|0.100|91||4/2021|
2021|54|20100770000SB|113.000|113.100|IRI|0.100|79||4/2021|
2021|54|20100770000SB|113.100|113.200|IRI|0.100|64||4/2021|
2021|54|20100770000SB|113.200|113.300|IRI|0.100|87||4/2021|
2021|54|20100770000SB|113.300|113.400|IRI|0.100|71||4/2021|
2021|54|20100770000SB|113.400|113.500|IRI|0.100|202||4/2021|
2021|54|20100770000SB|113.500|113.600|IRI|0.100|141||4/2021|
2021|54|20100770000SB|113.600|113.700|IRI|0.100|58||4/2021|
2021|54|20100770000SB|113.700|113.800|IRI|0.100|79||4/2021|
2021|54|20100770000SB|113.800|113.900|IRI|0.100|74||4/2021|
2021|54|20100770000SB|113.900|114.000|IRI|0.100|55||4/2021|
2021|54|20100770000SB|114.000|114.100|IRI|0.100|66||4/2021|
2021|54|20100770000SB|114.100|114.200|IRI|0.100|93||4/2021|
2021|54|20100770000SB|114.200|114.300|IRI|0.100|79||4/2021|
2021|54|20100770000SB|114.300|114.400|IRI|0.100|59||4/2021|
2021|54|20100770000SB|114.400|114.500|IRI|0.100|101||4/2021|
2021|54|20100770000SB|114.500|114.600|IRI|0.100|77||4/2021|
2021|54|20100770000SB|114.600|114.700|IRI|0.100|208||4/2021|
2021|54|20100770000SB|114.700|114.800|IRI|0.100|59||4/2021|
2021|54|20100770000SB|114.800|114.900|IRI|0.100|43||4/2021|
2021|54|20100770000SB|114.900|115.000|IRI|0.100|67||4/2021|
2021|54|20100770000SB|115.000|115.100|IRI|0.100|83||4/2021|
2021|54|20100770000SB|115.100|115.200|IRI|0.100|63||4/2021|
2021|54|20100770000SB|115.200|115.300|IRI|0.100|56||4/2021|
2021|54|20100770000SB|115.300|115.400|IRI|0.100|57||4/2021|
2021|54|20100770000SB|115.400|115.500|IRI|0.100|51||4/2021|
2021|54|20100770000SB|115.500|115.600|IRI|0.100|80||4/2021|
2021|54|20100770000SB|115.600|115.700|IRI|0.100|89||4/2021|
2021|54|20100770000SB|115.700|115.800|IRI|0.100|182||4/2021|
2021|54|20100770000SB|115.800|115.900|IRI|0.100|79||4/2021|
2021|54|20100770000SB|115.900|116.000|IRI|0.100|108||4/2021|
2021|54|20100770000SB|116.000|116.100|IRI|0.100|123||4/2021|
2021|54|20100770000SB|116.100|116.200|IRI|0.100|79||4/2021|
2021|54|20100770000SB|116.200|116.300|IRI|0.100|79||4/2021|
2021|54|20100770000SB|116.300|116.400|IRI|0.100|78||4/2021|
2021|54|20100770000SB|116.400|116.500|IRI|0.100|67||4/2021|
2021|54|20100770000SB|116.500|116.600|IRI|0.100|85||4/2021|
2021|54|20100770000SB|116.600|116.700|IRI|0.100|88||4/2021|
2021|54|20100770000SB|116.700|116.800|IRI|0.100|95||4/2021|
2021|54|20100770000SB|116.800|116.900|IRI|0.100|97||4/2021|
2021|54|20100770000SB|116.900|117.000|IRI|0.100|105||4/2021|
2021|54|20100770000SB|117.000|117.100|IRI|0.100|92||4/2021|
2021|54|20100770000SB|117.100|117.200|IRI|0.100|80||4/2021|
2021|54|20100770000SB|117.200|117.300|IRI|0.100|96||4/2021|
2021|54|20100770000SB|117.300|117.400|IRI|0.100|253||4/2021|
2021|54|20100770000SB|117.400|117.500|IRI|0.100|139||4/2021|
2021|54|20100770000SB|95.340|95.400|IRI|0.060|50||4/2021|
2021|54|20100770000SB|95.400|95.500|IRI|0.100|53||4/2021|
2021|54|20100770000SB|95.500|95.600|IRI|0.100|152||4/2021|
2021|54|20100770000SB|95.600|95.700|IRI|0.100|141||4/2021|
2021|54|20100770000SB|95.700|95.800|IRI|0.100|319||4/2021|
2021|54|20100770000SB|95.800|95.900|IRI|0.100|163||4/2021|
2021|54|20100770000SB|95.900|96.000|IRI|0.100|123||4/2021|
2021|54|20100770000SB|96.000|96.100|IRI|0.100|81||4/2021|
2021|54|20100770000SB|96.100|96.200|IRI|0.100|68||4/2021|
2021|54|20100770000SB|96.200|96.300|IRI|0.100|73||4/2021|
2021|54|20100770000SB|96.300|96.400|IRI|0.100|90||4/2021|
2021|54|20100770000SB|96.400|96.500|IRI|0.100|113||4/2021|
2021|54|20100770000SB|96.500|96.600|IRI|0.100|92||4/2021|
2021|54|20100770000SB|96.600|96.700|IRI|0.100|84||4/2021|
2021|54|20100770000SB|96.700|96.800|IRI|0.100|72||4/2021|
2021|54|20100770000SB|96.800|96.900|IRI|0.100|75||4/2021|
2021|54|20100770000SB|96.900|97.000|IRI|0.100|102||4/2021|
2021|54|20100770000SB|97.000|97.100|IRI|0.100|67||4/2021|
2021|54|20100770000SB|97.100|97.200|IRI|0.100|232||4/2021|
2021|54|20100770000SB|97.200|97.300|IRI|0.100|166||4/2021|
2021|54|20100770000SB|97.300|97.400|IRI|0.100|61||4/2021|
2021|54|20100770000SB|97.400|97.500|IRI|0.100|91||4/2021|
2021|54|20100770000SB|97.500|97.600|IRI|0.100|155||4/2021|
2021|54|20100770000SB|97.600|97.700|IRI|0.100|113||4/2021|
2021|54|20100770000SB|97.700|97.800|IRI|0.100|59||4/2021|
2021|54|20100770000SB|97.800|97.900|IRI|0.100|71||4/2021|
2021|54|20100770000SB|97.900|98.000|IRI|0.100|75||4/2021|
2021|54|20100770000SB|98.000|98.100|IRI|0.100|74||4/2021|
2021|54|20100770000SB|98.100|98.200|IRI|0.100|302||4/2021|
2021|54|20100770000SB|98.200|98.300|IRI|0.100|70||4/2021|
2021|54|20100770000SB|98.300|98.400|IRI|0.100|60||4/2021|
2021|54|20100770000SB|98.400|98.500|IRI|0.100|60||4/2021|
2021|54|20100770000SB|98.500|98.600|IRI|0.100|53||4/2021|
2021|54|20100770000SB|98.600|98.700|IRI|0.100|67||4/2021|
2021|54|20100770000SB|98.700|98.800|IRI|0.100|88||4/2021|
2021|54|20100770000SB|98.800|98.900|IRI|0.100|68||4/2021|
2021|54|20100770000SB|98.900|99.000|IRI|0.100|61||4/2021|
2021|54|20100770000SB|99.000|99.100|IRI|0.100|53||4/2021|
2021|54|20100770000SB|99.100|99.200|IRI|0.100|59||4/2021|
2021|54|20100770000SB|99.200|99.300|IRI|0.100|57||4/2021|
2021|54|20100770000SB|99.300|99.400|IRI|0.100|50||4/2021|
2021|54|20100770000SB|99.400|99.500|IRI|0.100|131||4/2021|
2021|54|20100770000SB|99.500|99.600|IRI|0.100|141||4/2021|
2021|54|20100770000SB|99.600|99.700|IRI|0.100|75||4/2021|
2021|54|20100770000SB|99.700|99.800|IRI|0.100|73||4/2021|
2021|54|20100770000SB|99.800|99.900|IRI|0.100|67||4/2021|
2021|54|20100770000SB|99.900|100.000|IRI|0.100|59||4/2021|
2021|54|20100770005SB|0.000|0.100|IRI|0.100|123||5/2021|
2021|54|20100770005SB|0.100|0.200|IRI|0.100|94||5/2021|
2021|54|20100770005SB|0.200|0.300|IRI|0.100|61||5/2021|
2021|54|20100770005SB|0.300|0.400|IRI|0.100|99||5/2021|
2021|54|20100770005SB|0.400|0.500|IRI|0.100|53||5/2021|
2021|54|20100770005SB|0.500|0.600|IRI|0.100|129||5/2021|
2021|54|20100770005SB|0.600|0.670|IRI|0.070|145||5/2021|
2021|54|20100770016NB|67.210|67.300|IRI|0.090|49||4/2021|
2021|54|20100770016NB|67.300|67.400|IRI|0.100|54||4/2021|
2021|54|20100770016NB|67.400|67.500|IRI|0.100|51||4/2021|
2021|54|20100770016NB|67.500|67.600|IRI|0.100|54||4/2021|
2021|54|20100770016NB|67.600|67.700|IRI|0.100|58||4/2021|
2021|54|20100770016NB|67.700|67.800|IRI|0.100|53||4/2021|
2021|54|20100770016NB|67.800|67.900|IRI|0.100|60||4/2021|
2021|54|20100770016NB|67.900|68.000|IRI|0.100|50||4/2021|
2021|54|20100770016NB|68.000|68.100|IRI|0.100|65||4/2021|
2021|54|20100770016NB|68.100|68.200|IRI|0.100|129||4/2021|
2021|54|20100770016NB|68.200|68.300|IRI|0.100|68||4/2021|
2021|54|20100770016NB|68.300|68.400|IRI|0.100|65||4/2021|
2021|54|20100770016NB|68.400|68.500|IRI|0.100|64||4/2021|
2021|54|20100770016NB|68.500|68.600|IRI|0.100|50||4/2021|
2021|54|20100770016NB|68.600|68.700|IRI|0.100|71||4/2021|
2021|54|20100770016NB|68.700|68.800|IRI|0.100|69||4/2021|
2021|54|20100770016NB|68.800|68.900|IRI|0.100|55||4/2021|
2021|54|20100770016NB|68.900|69.000|IRI|0.100|70||4/2021|
2021|54|20100770016NB|69.000|69.100|IRI|0.100|66||4/2021|
2021|54|20100770016NB|69.100|69.200|IRI|0.100|62||4/2021|
2021|54|20100770016NB|69.200|69.300|IRI|0.100|63||4/2021|
2021|54|20100770016NB|69.300|69.400|IRI|0.100|57||4/2021|
2021|54|20100770016NB|69.400|69.500|IRI|0.100|69||4/2021|
2021|54|20100770016NB|69.500|69.600|IRI|0.100|65||4/2021|
2021|54|20100770016NB|69.600|69.700|IRI|0.100|64||4/2021|
2021|54|20100770016NB|69.700|69.800|IRI|0.100|64||4/2021|
2021|54|20100770016NB|69.800|69.900|IRI|0.100|60||4/2021|
2021|54|20100770016NB|69.900|70.000|IRI|0.100|70||4/2021|
2021|54|20100770016NB|70.000|70.100|IRI|0.100|67||4/2021|
2021|54|20100770016NB|70.100|70.200|IRI|0.100|62||4/2021|
2021|54|20100770016NB|70.200|70.300|IRI|0.100|59||4/2021|
2021|54|20100770016NB|70.300|70.400|IRI|0.100|61||4/2021|
2021|54|20100770016NB|70.400|70.500|IRI|0.100|67||4/2021|
2021|54|20100770016NB|70.500|70.600|IRI|0.100|58||4/2021|
2021|54|20100770016NB|70.600|70.700|IRI|0.100|71||4/2021|
2021|54|20100770016NB|70.700|70.800|IRI|0.100|59||4/2021|
2021|54|20100770016NB|70.800|70.900|IRI|0.100|61||4/2021|
2021|54|20100770016NB|70.900|71.000|IRI|0.100|65||4/2021|
2021|54|20100770016NB|71.000|71.100|IRI|0.100|69||4/2021|
2021|54|20100770016NB|71.100|71.200|IRI|0.100|71||4/2021|
2021|54|20100770016NB|71.200|71.300|IRI|0.100|51||4/2021|
2021|54|20100770016NB|71.300|71.400|IRI|0.100|55||4/2021|
2021|54|20100770016NB|71.400|71.500|IRI|0.100|60||4/2021|
2021|54|20100770016NB|71.500|71.600|IRI|0.100|51||4/2021|
2021|54|20100770016NB|71.600|71.700|IRI|0.100|52||4/2021|
2021|54|20100770016NB|71.700|71.800|IRI|0.100|54||4/2021|
2021|54|20100770016NB|71.800|71.900|IRI|0.100|54||4/2021|
2021|54|20100770016NB|71.900|72.000|IRI|0.100|53||4/2021|
2021|54|20100770016NB|72.000|72.100|IRI|0.100|46||4/2021|
2021|54|20100770016NB|72.100|72.200|IRI|0.100|48||4/2021|
2021|54|20100770016NB|72.200|72.300|IRI|0.100|56||4/2021|
2021|54|20100770016NB|72.300|72.400|IRI|0.100|45||4/2021|
2021|54|20100770016NB|72.400|72.500|IRI|0.100|47||4/2021|
2021|54|20100770016NB|72.500|72.600|IRI|0.100|48||4/2021|
2021|54|20100770016NB|72.600|72.700|IRI|0.100|60||4/2021|
2021|54|20100770016NB|72.700|72.800|IRI|0.100|46||4/2021|
2021|54|20100770016NB|72.800|72.900|IRI|0.100|43||4/2021|
2021|54|20100770016NB|72.900|73.000|IRI|0.100|47||4/2021|
2021|54|20100770016NB|73.000|73.100|IRI|0.100|42||4/2021|
2021|54|20100770016NB|73.100|73.200|IRI|0.100|42||4/2021|
2021|54|20100770016NB|73.200|73.300|IRI|0.100|46||4/2021|
2021|54|20100770016NB|73.300|73.400|IRI|0.100|50||4/2021|
2021|54|20100770016NB|73.400|73.500|IRI|0.100|58||4/2021|
2021|54|20100770016NB|73.500|73.600|IRI|0.100|52||4/2021|
2021|54|20100770016NB|73.600|73.700|IRI|0.100|50||4/2021|
2021|54|20100770016NB|73.700|73.800|IRI|0.100|47||4/2021|
2021|54|20100770016NB|73.800|73.900|IRI|0.100|156||4/2021|
2021|54|20100770016NB|73.900|74.000|IRI|0.100|157||4/2021|
2021|54|20100770016NB|74.000|74.100|IRI|0.100|86||4/2021|
2021|54|20100770016NB|74.100|74.200|IRI|0.100|110||4/2021|
2021|54|20100770016NB|74.200|74.300|IRI|0.100|416||4/2021|
2021|54|20100770016NB|74.300|74.400|IRI|0.100|76||4/2021|
2021|54|20100770016NB|74.400|74.500|IRI|0.100|61||4/2021|
2021|54|20100770016NB|74.500|74.600|IRI|0.100|51||4/2021|
2021|54|20100770016NB|74.600|74.700|IRI|0.100|56||4/2021|
2021|54|20100770016NB|74.700|74.800|IRI|0.100|70||4/2021|
2021|54|20100770016NB|74.800|74.900|IRI|0.100|73||4/2021|
2021|54|20100770016NB|74.900|75.000|IRI|0.100|74||4/2021|
2021|54|20100770016NB|75.000|75.100|IRI|0.100|70||4/2021|
2021|54|20100770016NB|75.100|75.200|IRI|0.100|85||4/2021|
2021|54|20100770016NB|75.200|75.300|IRI|0.100|65||4/2021|
2021|54|20100770016NB|75.300|75.400|IRI|0.100|73||4/2021|
2021|54|20100770016NB|75.400|75.500|IRI|0.100|78||4/2021|
2021|54|20100770016NB|75.500|75.600|IRI|0.100|81||4/2021|
2021|54|20100770016NB|75.600|75.700|IRI|0.100|69||4/2021|
2021|54|20100770016NB|75.700|75.800|IRI|0.100|71||4/2021|
2021|54|20100770016NB|75.800|75.900|IRI|0.100|100||4/2021|
2021|54|20100770016NB|75.900|76.000|IRI|0.100|69||4/2021|
2021|54|20100770016NB|76.000|76.100|IRI|0.100|90||4/2021|
2021|54|20100770016NB|76.100|76.200|IRI|0.100|104||4/2021|
2021|54|20100770016NB|76.200|76.300|IRI|0.100|140||4/2021|
2021|54|20100770016NB|76.300|76.400|IRI|0.100|113||4/2021|
2021|54|20100770016NB|76.400|76.500|IRI|0.100|139||4/2021|
2021|54|20100770016NB|76.500|76.600|IRI|0.100|116||4/2021|
2021|54|20100770016NB|76.600|76.700|IRI|0.100|91||4/2021|
2021|54|20100770016NB|76.700|76.800|IRI|0.100|125||4/2021|
2021|54|20100770016NB|76.800|76.900|IRI|0.100|88||4/2021|
2021|54|20100770016NB|76.900|77.000|IRI|0.100|94||4/2021|
2021|54|20100770016NB|77.000|77.100|IRI|0.100|68||4/2021|
2021|54|20100770016NB|77.100|77.200|IRI|0.100|70||4/2021|
2021|54|20100770016NB|77.200|77.300|IRI|0.100|98||4/2021|
2021|54|20100770016NB|77.300|77.400|IRI|0.100|76||4/2021|
2021|54|20100770016NB|77.400|77.500|IRI|0.100|80||4/2021|
2021|54|20100770016NB|77.500|77.600|IRI|0.100|80||4/2021|
2021|54|20100770016NB|77.600|77.700|IRI|0.100|67||4/2021|
2021|54|20100770016NB|77.700|77.800|IRI|0.100|119||4/2021|
2021|54|20100770016NB|77.800|77.900|IRI|0.100|62||4/2021|
2021|54|20100770016NB|77.900|78.000|IRI|0.100|68||4/2021|
2021|54|20100770016NB|78.000|78.100|IRI|0.100|70||4/2021|
2021|54|20100770016NB|78.100|78.200|IRI|0.100|70||4/2021|
2021|54|20100770016NB|78.200|78.300|IRI|0.100|83||4/2021|
2021|54|20100770016NB|78.300|78.400|IRI|0.100|72||4/2021|
2021|54|20100770016NB|78.400|78.500|IRI|0.100|104||4/2021|
2021|54|20100770016NB|78.500|78.600|IRI|0.100|106||4/2021|
2021|54|20100770016NB|78.600|78.700|IRI|0.100|91||4/2021|
2021|54|20100770016NB|78.700|78.800|IRI|0.100|84||4/2021|
2021|54|20100770016NB|78.800|78.900|IRI|0.100|68||4/2021|
2021|54|20100770016NB|78.900|79.000|IRI|0.100|60||4/2021|
2021|54|20100770016NB|79.000|79.100|IRI|0.100|52||4/2021|
2021|54|20100770016NB|79.100|79.200|IRI|0.100|108||4/2021|
2021|54|20100770016NB|79.200|79.300|IRI|0.100|91||4/2021|
2021|54|20100770016NB|79.300|79.400|IRI|0.100|187||4/2021|
2021|54|20100770016NB|79.400|79.500|IRI|0.100|84||4/2021|
2021|54|20100770016NB|79.500|79.600|IRI|0.100|66||4/2021|
2021|54|20100770016NB|79.600|79.700|IRI|0.100|85||4/2021|
2021|54|20100770016NB|79.700|79.800|IRI|0.100|72||4/2021|
2021|54|20100770016NB|79.800|79.900|IRI|0.100|98||4/2021|
2021|54|20100770016NB|79.900|80.000|IRI|0.100|74||4/2021|
2021|54|20100770016NB|80.000|80.100|IRI|0.100|104||4/2021|
2021|54|20100770016NB|80.100|80.200|IRI|0.100|64||4/2021|
2021|54|20100770016NB|80.200|80.300|IRI|0.100|63||4/2021|
2021|54|20100770016NB|80.300|80.400|IRI|0.100|74||4/2021|
2021|54|20100770016NB|80.400|80.500|IRI|0.100|72||4/2021|
2021|54|20100770016NB|80.500|80.600|IRI|0.100|82||4/2021|
2021|54|20100770016NB|80.600|80.700|IRI|0.100|86||4/2021|
2021|54|20100770016NB|80.700|80.800|IRI|0.100|53||4/2021|
2021|54|20100770016NB|80.800|80.900|IRI|0.100|80||4/2021|
2021|54|20100770016NB|80.900|81.000|IRI|0.100|88||4/2021|
2021|54|20100770016NB|81.000|81.100|IRI|0.100|100||4/2021|
2021|54|20100770016NB|81.100|81.200|IRI|0.100|155||4/2021|
2021|54|20100770016NB|81.200|81.300|IRI|0.100|61||4/2021|
2021|54|20100770016NB|81.300|81.400|IRI|0.100|65||4/2021|
2021|54|20100770016NB|81.400|81.500|IRI|0.100|55||4/2021|
2021|54|20100770016NB|81.500|81.600|IRI|0.100|67||4/2021|
2021|54|20100770016NB|81.600|81.700|IRI|0.100|70||4/2021|
2021|54|20100770016NB|81.700|81.800|IRI|0.100|95||4/2021|
2021|54|20100770016NB|81.800|81.900|IRI|0.100|179||4/2021|
2021|54|20100770016NB|81.900|82.000|IRI|0.100|75||4/2021|
2021|54|20100770016NB|82.000|82.100|IRI|0.100|75||4/2021|
2021|54|20100770016NB|82.100|82.200|IRI|0.100|87||4/2021|
2021|54|20100770016NB|82.200|82.300|IRI|0.100|66||4/2021|
2021|54|20100770016NB|82.300|82.400|IRI|0.100|66||4/2021|
2021|54|20100770016NB|82.400|82.500|IRI|0.100|135||4/2021|
2021|54|20100770016NB|82.500|82.600|IRI|0.100|362||4/2021|
2021|54|20100770016NB|82.600|82.700|IRI|0.100|336||4/2021|
2021|54|20100770016NB|82.700|82.800|IRI|0.100|164||4/2021|
2021|54|20100770016NB|82.800|82.900|IRI|0.100|90||4/2021|
2021|54|20100770016NB|82.900|83.000|IRI|0.100|58||4/2021|
2021|54|20100770016NB|83.000|83.100|IRI|0.100|67||4/2021|
2021|54|20100770016NB|83.100|83.200|IRI|0.100|79||4/2021|
2021|54|20100770016NB|83.200|83.300|IRI|0.100|172||4/2021|
2021|54|20100770016NB|83.300|83.400|IRI|0.100|206||4/2021|
2021|54|20100770016NB|83.400|83.500|IRI|0.100|191||4/2021|
2021|54|20100770016NB|83.500|83.600|IRI|0.100|102||4/2021|
2021|54|20100770016NB|83.600|83.700|IRI|0.100|68||4/2021|
2021|54|20100770016NB|83.700|83.800|IRI|0.100|64||4/2021|
2021|54|20100770016NB|83.800|83.900|IRI|0.100|58||4/2021|
2021|54|20100770016NB|83.900|84.000|IRI|0.100|64||4/2021|
2021|54|20100770016NB|84.000|84.100|IRI|0.100|66||4/2021|
2021|54|20100770016NB|84.100|84.200|IRI|0.100|76||4/2021|
2021|54|20100770016NB|84.200|84.300|IRI|0.100|57||4/2021|
2021|54|20100770016NB|84.300|84.400|IRI|0.100|57||4/2021|
2021|54|20100770016NB|84.400|84.500|IRI|0.100|61||4/2021|
2021|54|20100770016NB|84.500|84.600|IRI|0.100|96||4/2021|
2021|54|20100770016NB|84.600|84.700|IRI|0.100|176||4/2021|
2021|54|20100770016NB|84.700|84.800|IRI|0.100|68||4/2021|
2021|54|20100770016NB|84.800|84.900|IRI|0.100|62||4/2021|
2021|54|20100770016NB|84.900|85.000|IRI|0.100|64||4/2021|
2021|54|20100770016NB|85.000|85.100|IRI|0.100|65||4/2021|
2021|54|20100770016NB|85.100|85.200|IRI|0.100|66||4/2021|
2021|54|20100770016NB|85.200|85.300|IRI|0.100|67||4/2021|
2021|54|20100770016NB|85.300|85.400|IRI|0.100|69||4/2021|
2021|54|20100770016NB|85.400|85.500|IRI|0.100|85||4/2021|
2021|54|20100770016NB|85.500|85.600|IRI|0.100|53||4/2021|
2021|54|20100770016NB|85.600|85.700|IRI|0.100|60||4/2021|
2021|54|20100770016NB|85.700|85.800|IRI|0.100|52||4/2021|
2021|54|20100770016NB|85.800|85.900|IRI|0.100|54||4/2021|
2021|54|20100770016NB|85.900|86.000|IRI|0.100|49||4/2021|
2021|54|20100770016NB|86.000|86.100|IRI|0.100|55||4/2021|
2021|54|20100770016NB|86.100|86.200|IRI|0.100|41||4/2021|
2021|54|20100770016NB|86.200|86.300|IRI|0.100|45||4/2021|
2021|54|20100770016NB|86.300|86.400|IRI|0.100|43||4/2021|
2021|54|20100770016NB|86.400|86.500|IRI|0.100|49||4/2021|
2021|54|20100770016NB|86.500|86.600|IRI|0.100|343||4/2021|
2021|54|20100770016NB|86.600|86.700|IRI|0.100|233||4/2021|
2021|54|20100770016NB|86.700|86.800|IRI|0.100|54||4/2021|
2021|54|20100770016NB|86.800|86.900|IRI|0.100|57||4/2021|
2021|54|20100770016NB|86.900|87.000|IRI|0.100|60||4/2021|
2021|54|20100770016NB|87.000|87.100|IRI|0.100|59||4/2021|
2021|54|20100770016NB|87.100|87.200|IRI|0.100|55||4/2021|
2021|54|20100770016NB|87.200|87.300|IRI|0.100|62||4/2021|
2021|54|20100770016NB|87.300|87.400|IRI|0.100|66||4/2021|
2021|54|20100770016NB|87.400|87.500|IRI|0.100|66||4/2021|
2021|54|20100770016NB|87.500|87.600|IRI|0.100|58||4/2021|
2021|54|20100770016NB|87.600|87.700|IRI|0.100|60||4/2021|
2021|54|20100770016NB|87.700|87.800|IRI|0.100|52||4/2021|
2021|54|20100770016NB|87.800|87.900|IRI|0.100|49||4/2021|
2021|54|20100770016NB|87.900|88.000|IRI|0.100|51||4/2021|
2021|54|20100770016NB|88.000|88.100|IRI|0.100|46||4/2021|
2021|54|20100770016NB|88.100|88.200|IRI|0.100|47||4/2021|
2021|54|20100770016NB|88.200|88.300|IRI|0.100|51||4/2021|
2021|54|20100770016NB|88.300|88.400|IRI|0.100|55||4/2021|
2021|54|20100770016NB|88.400|88.500|IRI|0.100|56||4/2021|
2021|54|20100770016NB|88.500|88.600|IRI|0.100|59||4/2021|
2021|54|20100770016NB|88.600|88.700|IRI|0.100|62||4/2021|
2021|54|20100770016NB|88.700|88.800|IRI|0.100|59||4/2021|
2021|54|20100770016NB|88.800|88.900|IRI|0.100|56||4/2021|
2021|54|20100770016NB|88.900|89.000|IRI|0.100|61||4/2021|
2021|54|20100770016NB|89.000|89.100|IRI|0.100|73||4/2021|
2021|54|20100770016NB|89.100|89.200|IRI|0.100|67||4/2021|
2021|54|20100770016NB|89.200|89.300|IRI|0.100|66||4/2021|
2021|54|20100770016NB|89.300|89.400|IRI|0.100|141||4/2021|
2021|54|20100770016NB|89.400|89.500|IRI|0.100|156||4/2021|
2021|54|20100770016NB|89.500|89.600|IRI|0.100|145||4/2021|
2021|54|20100770016NB|89.600|89.700|IRI|0.100|184||4/2021|
2021|54|20100770016NB|89.700|89.800|IRI|0.100|60||4/2021|
2021|54|20100770016NB|89.800|89.900|IRI|0.100|61||4/2021|
2021|54|20100770016NB|89.900|90.000|IRI|0.100|65||4/2021|
2021|54|20100770016NB|90.000|90.100|IRI|0.100|57||4/2021|
2021|54|20100770016NB|90.100|90.200|IRI|0.100|49||4/2021|
2021|54|20100770016NB|90.200|90.300|IRI|0.100|121||4/2021|
2021|54|20100770016NB|90.300|90.400|IRI|0.100|87||4/2021|
